7H255-105, 7, H, 25, 5, -10, 5, 0, 76.72, 11.79, 0.000, 0, 76.72, 11.79, 0.000, 1, 67.29, 9.71, 0.312, 2, 58.88, 8.37, 0.547, 3, 51.44, 7.71, 0.328, 5, 39.20, 7.74, 0.005, 8, 26.58, 8.47, 0.000, 13, 16.90, 7.95, 0.000, 21, 14.54, 6.24, 0.832, 33, 9.15, 5.08, 1.000, 54, 5.21, 3.83, 0.000, 50.90
7H257.5-105, 7, H, 25, 7.5, -10, 5, 0, 76.61, 12.26, 0.000, 0, 76.61, 12.26, 0.000, 1, 67.25, 10.06, 0.389, 2, 58.89, 8.60, 0.579, 3, 51.49, 7.85, 0.402, 5, 39.32, 7.79, 0.023, 8, 26.75, 8.50, 0.000, 13, 17.06, 7.95, 0.000, 21, 14.65, 6.24, 0.799, 33, 9.34, 5.08, 1.000, 54, 5.58, 3.90, 0.000, 93.79
7H2510-105, 7, H, 25, 10, -10, 5, 0, 76.12, 12.95, 0.006, 0, 76.12, 12.95, 0.006, 1, 66.89, 10.62, 0.447, 2, 58.67, 9.04, 0.600, 3, 51.38, 8.18, 0.477, 5, 39.39, 7.98, 0.088, 8, 26.99, 8.61, 0.002, 13, 17.40, 7.98, 0.000, 21, 14.94, 6.24, 0.813, 33, 9.64, 5.07, 1.000, 54, 6.02, 3.96, 0.000, 99.85
