3H505-105, 3, H, 50, 5, -10, 5, 0, 93.38, 3.90, 0.080, 8, 78.91, 1.70, 0.000, 17, 65.25, 1.91, 0.000, 25, 54.23, 2.42, 0.000, 33, 43.20, 2.96, 0.000, 42, 29.69, 3.58, 0.000, 50, 18.01, 3.92, 0.000, 58, 9.56, 3.66, 0.000, 67, 4.68, 2.72, 0.000, 75, 2.60, 2.00, 0.000, 84, 1.31, 1.19, 0.000, 169.71
3H507.5-105, 3, H, 50, 7.5, -10, 5, 0, 92.64, 4.76, 0.126, 8, 79.04, 2.09, 0.000, 17, 65.40, 2.11, 0.000, 25, 54.19, 2.61, 0.000, 33, 43.09, 3.08, 0.000, 42, 29.77, 3.65, 0.000, 50, 18.38, 3.91, 0.000, 58, 10.02, 3.66, 0.000, 67, 4.99, 2.72, 0.000, 75, 2.79, 2.04, 0.000, 84, 1.48, 1.33, 0.001, 187.77
3H5010-105, 3, H, 50, 10, -10, 5, 0, 91.80, 5.54, 0.154, 8, 79.05, 2.48, 0.000, 17, 65.52, 2.35, 0.000, 25, 54.13, 2.82, 0.000, 33, 42.90, 3.22, 0.000, 42, 29.76, 3.74, 0.000, 50, 18.72, 3.91, 0.000, 58, 10.55, 3.65, 0.000, 67, 5.44, 2.71, 0.000, 75, 3.14, 2.07, 0.000, 84, 1.82, 1.49, 0.003, 195.31
