24;	-19;	8;	0,87;	68,62;	67,98;	67,86;	66,99;	66,93;	66,52;	64,65;	63,16;	61,97;	61,2;	58,08;	56,73;	56,09;	55,05;	53,93;	53,45;	50,76;	48,99;	48,88;	45,84;	44,18;	43,0;	38,93;	37,77;	36,63;	35,02;	34,87;	34,42;	33,83;	31,77;	31,74;	31,49;	31,23;	30,7;	30,05;	28,8;	28,7;	28,33;	27,63;	26,88;	26,47;	25,35;	24,96;	23,98;	23,47;	21,75;	21,35;	21,13;	20,64;	20,5;	19,81;	19,77;	19,24;	17,93;	16,8;	14,9;	14,11;	13,41;	12,81;	12,2;	11,92;	11,21;	10,54;	10,25;	9,73;	9,28;	8,8;	8,73;	8,36;	8,07;	7,9;	7,86;	7,7;	7,45;	7,36;	7,32;	7,14;	7,1;	7,03;	7,02;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99;	6,99
25;	5;	8;	1,05;	nan;	nan;	nan;	nan;	nan;	100,0;	98,53;	97,1;	96,78;	92,81;	91,68;	90,82;	90,33;	89,0;	88,82;	86,48;	84,57;	83,42;	77,76;	77,76;	76,01;	73,77;	73,62;	73,35;	72,4;	70,63;	67,09;	66,61;	65,18;	61,07;	60,65;	58,8;	57,5;	55,06;	54,08;	53,23;	51,04;	49,82;	49,51;	48,88;	47,96;	47,94;	46,31;	44,56;	42,01;	41,64;	41,3;	40,21;	38,14;	36,93;	34,24;	33,87;	32,83;	30,65;	27,65;	25,38;	22,93;	21,79;	20,85;	20,36;	19,81;	17,56;	14,99;	14,6;	13,44;	13,07;	12,78;	12,59;	12,34;	10,76;	9,03;	8,04;	7,8;	7,26;	7,05;	6,13;	5,93;	4,42;	4,18;	3,69;	3,23;	2,7;	2,19;	1,76;	1,33;	0,79;	0,74;	0,66;	0,11;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
26;	3;	8;	1,18;	nan;	nan;	nan;	100,0;	95,43;	94,54;	92,36;	90,01;	86,16;	86,09;	80,07;	77,59;	76,66;	70,69;	67,29;	63,16;	61,27;	60,89;	55,1;	53,9;	53,82;	53,08;	50,61;	49,43;	44,79;	40,67;	38,27;	35,89;	34,05;	34,04;	32,17;	30,81;	28,93;	26,79;	25,51;	21,82;	21,36;	20,3;	19,97;	19,68;	18,06;	15,27;	14,68;	14,08;	13,67;	13,49;	13,1;	12,9;	10,98;	9,82;	9,04;	6,9;	5,76;	5,08;	4,78;	3,74;	3,29;	2,19;	0,88;	0,61;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
27;	0;	8;	1,01;	100,0;	98,77;	98,46;	98,07;	95,65;	93,68;	92,38;	90,55;	88,35;	86,75;	86,17;	84,92;	84,54;	79,95;	77,95;	75,02;	74,83;	69,43;	67,97;	65,88;	64,69;	64,25;	63,66;	63,41;	61,44;	61,15;	60,61;	58,44;	55,88;	54,83;	54,39;	52,54;	51,68;	50,21;	45,83;	45,77;	45,37;	45,18;	43,68;	41,96;	40,46;	39,76;	39,52;	38,51;	38,13;	38,09;	36,95;	36,67;	36,05;	35,95;	35,37;	35,16;	32,81;	32,04;	31,69;	30,3;	30,19;	28,64;	26,73;	26,18;	25,71;	24,48;	24,35;	23,41;	22,35;	21,57;	21,51;	20,54;	20,29;	19,26;	19,14;	18,95;	17,51;	17,3;	17,05;	16,13;	15,97;	15,76;	14,96;	14,77;	14,7;	13,76;	13,74;	13,61;	13,46;	13,08;	12,72;	12,51;	12,19;	11,6;	11,29;	11,26;	11,12;	11,07;	10,83;	10,78;	10,77;	10,74;	10,73;	10,71;	10,71
28;	-6;	8;	0,98;	87,57;	85,2;	80,5;	76,85;	75,92;	75,1;	75,07;	73,65;	71,51;	68,96;	67,1;	66,15;	65,64;	63,89;	63,34;	61,26;	60,34;	58,36;	58,18;	57,25;	56,75;	54,39;	53,59;	52,78;	52,56;	51,69;	49,8;	49,06;	48,2;	46,78;	45,64;	45,27;	45,11;	44,74;	43,92;	42,79;	42,28;	41,11;	40,26;	39,89;	36,82;	36,09;	34,68;	33,84;	32,26;	31,13;	28,97;	28,81;	28,17;	27,6;	26,2;	25,69;	25,09;	25,05;	24,42;	24,24;	22,92;	21,11;	20,86;	20,45;	20,33;	19,6;	19,07;	18,83;	18,1;	17,2;	16,24;	15,66;	15,07;	14,94;	14,84;	14,81;	14,69;	14,09;	13,85;	13,73;	13,36;	12,81;	12,48;	12,08;	11,91;	11,9;	11,74;	11,66;	11,32;	10,92;	10,59;	10,2;	10,12;	10,09;	10,07;	9,97;	9,86;	9,81;	9,81;	9,81;	9,81;	9,81;	9,81;	9,81;	9,81
29;	6;	8;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,97;	99,33;	96,47;	94,14;	91,79;	90,03;	89,99;	88,02;	86,14;	85,96;	84,79;	81,66;	79,3;	77,59;	77,52;	77,29;	75,46;	73,34;	72,27;	72,2;	71,28;	69,75;	68,92;	67,07;	65,09;	64,37;	63,07;	62,88;	60,68;	58,45;	57,52;	56,43;	53,19;	51,28;	48,21;	47,34;	47,02;	44,37;	42,28;	41,39;	37,58;	36,01;	35,1;	33,1;	32,03;	29,92;	29,45;	28,6;	27,62;	26,37;	24,22;	23,89;	23,68;	22,18;	21,68;	21,44;	19,37;	18,92;	18,36;	18,28;	16,5;	16,25;	16,16;	15,92;	15,28;	15,18;	14,66;	13,99;	13,74;	13,46;	13,24;	12,88;	12,38;	11,99;	11,17;	10,17;	9,72;	9,62;	9,48;	9,43;	8,91;	8,4;	8,19;	7,97;	7,9;	7,57;	6,98;	6,27;	6,18;	6,12;	5,81;	5,62;	5,54;	5,48
30;	-2;	8;	0,99;	95,44;	92,22;	90,29;	88,76;	88,7;	86,22;	84,26;	83,98;	83,89;	81,2;	79,94;	78,26;	76,36;	75,51;	72,81;	70,82;	69,4;	66,9;	66,21;	66,03;	65,8;	62,76;	60,23;	59,94;	58,6;	57,42;	57,25;	56,66;	54,79;	54,65;	53,8;	52,65;	52,06;	51,55;	51,17;	47,06;	45,59;	44,65;	42,93;	42,01;	40,98;	38,61;	36,86;	35,89;	34,93;	32,6;	31,57;	30,84;	30,36;	29,71;	26,44;	25,47;	23,54;	22,7;	22,42;	21,79;	21,1;	20,23;	19,89;	19,71;	19,69;	18,52;	17,18;	15,62;	14,56;	13,64;	12,14;	12,1;	11,93;	11,36;	10,94;	8,73;	8,46;	8,08;	7,43;	7,1;	6,06;	5,89;	5,64;	5,33;	5,2;	4,97;	4,72;	4,62;	4,5;	4,09;	3,76;	3,6;	3,46;	3,33;	3,22;	3,14;	2,9;	2,75;	2,73;	2,7;	2,69;	2,68;	2,68;	2,68;	2,68
31;	13;	8;	0,66;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,24;	97,7;	97,38;	95,56;	94,65;	93,64;	92,54;	90,4;	89,14;	87,64;	85,33;	84,68;	83,7;	81,34;	78,95;	78,9;	76,44;	75,52;	75,13;	74,79;	74,11;	73,78;	73,4;	73,2;	71,29;	70,4;	68,82;	66,36;	63,75;	63,52;	63,32;	61,49;	60,88;	60,8;	59,59;	58,31;	56,93;	55,75;	55,13;	54,18;	53,78;	52,04;	51,17;	50,66;	49,19;	48,7;	48,52;	47,91;	47,9;	47,26;	46,93;	46,69;	46,45;	45,13;	44,94;	43,72;	42,59;	41,77;	41,23;	40,35;	39,78;	39,57;	37,45;	36,41;	36,36;	36,1;	35,69;	35,26;	34,89;	34,8;	34,78;	34,54;	34,54;	33,92;	33,56;	33,51;	33,32;	33,09;	33,09;	33,01;	33,0;	32,75;	32,56;	32,44;	32,41;	31,98;	31,35
32;	-16;	8;	1,01;	63,63;	62,53;	58,24;	58,11;	57,73;	55,12;	52,53;	51,98;	50,45;	50,25;	49,72;	48,39;	47,84;	47,04;	42,91;	40,56;	38,28;	35,9;	34,56;	34,54;	33,69;	29,3;	29,06;	27,79;	26,42;	26,22;	24,17;	22,64;	21,88;	19,83;	19,34;	17,03;	15,37;	14,17;	13,52;	12,82;	11,81;	10,71;	10,31;	10,28;	8,94;	7,71;	6,73;	4,74;	4,6;	3,24;	1,92;	0,3;	0,1;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
33;	2;	8;	1,11;	nan;	nan;	100,0;	95,17;	94,16;	92,9;	90,6;	89,52;	89,02;	86,49;	83,5;	81,96;	79,32;	74,84;	72,82;	71,54;	71,35;	69,14;	68,24;	65,09;	62,47;	61,58;	59,74;	59,63;	57,76;	53,12;	52,02;	50,17;	49,38;	48,73;	46,54;	43,97;	42,2;	40,3;	39,75;	37,25;	36,59;	36,47;	35,51;	35,19;	33,23;	32,6;	32,11;	29,75;	28,16;	25,93;	25,52;	25,02;	24,25;	22,56;	22,43;	20,94;	19,15;	17,15;	14,43;	11,4;	10,47;	9,21;	8,57;	7,94;	7,42;	7,35;	7,14;	4,16;	4,11;	3,65;	3,13;	3,0;	2,77;	1,59;	1,51;	0,98;	0,03;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
34;	22;	8;	1,26;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,93;	95,9;	93,55;	88,15;	85,18;	77,46;	74,5;	72,11;	68,21;	62,59;	60,33;	59,49;	57,79;	53,19;	52,88;	50,95;	48,2;	47,89;	46,44;	45,86;	43,54;	42,64;	42,43;	40,64;	39,5;	38,83;	38,09;	36,39;	34,86;	34,56;	33,66;	29,31;	26,64;	25,82;	23,77;	20,93;	20,38;	20,31;	19,64;	16,72;	14,43;	11,9;	5,7;	4,73;	4,07;	2,94;	2,01;	1,36;	0,67;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
35;	-3;	8;	0,69;	96,23;	96,14;	94,26;	93,47;	93,35;	93,23;	91,97;	91,45;	90,43;	89,39;	89,07;	87,73;	86,57;	84,71;	83,79;	83,52;	82,26;	81,91;	81,45;	80,06;	79,65;	77,0;	73,93;	73,69;	72,2;	71,03;	69,99;	69,89;	69,39;	68,36;	67,24;	65,66;	64,56;	64,04;	63,2;	62,44;	62,44;	61,33;	60,16;	60,07;	59,58;	58,65;	58,61;	58,36;	57,43;	57,15;	56,06;	54,88;	54,76;	53,9;	53,36;	52,85;	52,82;	52,44;	52,11;	51,97;	51,89;	51,72;	51,54;	50,72;	50,53;	50,4;	49,1;	48,82;	47,8;	47,35;	46,96;	46,74;	46,62;	46,27;	45,97;	45,74;	45,59;	44,82;	44,78;	44,36;	44,22;	43,92;	43,64;	43,1;	42,8;	42,64;	42,39;	42,19;	41,79;	41,76;	41,45;	41,38;	41,32;	41,04;	40,96;	40,87;	40,79;	40,78;	40,71;	40,71;	40,69;	40,69;	40,69;	40,69;	40,69
36;	-11;	8;	1,32;	68,98;	67,68;	65,38;	64,96;	62,53;	60,89;	60,15;	58,37;	55,66;	54,62;	51,48;	49,04;	48,04;	45,33;	43,66;	37,26;	32,56;	29,61;	28,95;	28,92;	26,92;	23,51;	22,85;	20,29;	17,25;	16,93;	15,43;	13,25;	12,86;	12,34;	11,25;	9,74;	7,17;	7,13;	5,22;	2,55;	1,36;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
37;	13;	8;	0,79;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,51;	96,41;	95,22;	95,18;	92,15;	89,02;	86,26;	86,21;	85,69;	84,98;	83,66;	81,93;	78,42;	78,34;	76,8;	73,59;	73,5;	72,61;	72,47;	71,58;	70,17;	69,9;	68,47;	67,14;	66,91;	65,86;	64,77;	64,51;	64,47;	62,76;	62,4;	61,7;	60,33;	60,17;	60,13;	59,13;	58,31;	57,01;	56,37;	54,03;	51,99;	51,62;	49,97;	47,63;	46,74;	45,56;	45,27;	45,08;	44,57;	44,56;	43,51;	42,2;	41,65;	40,66;	39,61;	38,94;	38,69;	37,5;	37,33;	36,72;	36,33;	34,86;	34,78;	34,25;	34,09;	33,99;	33,34;	32,64;	31,87;	31,63;	30,28;	29,95;	29,29;	28,84;	28,69;	28,45;	27,25;	26,71;	26,54;	26,04;	25,97;	25,81;	25,72;	25,32;	24,79;	24,58;	24,47
38;	-5;	8;	1,11;	90,85;	84,57;	80,57;	79,96;	75,75;	75,14;	73,6;	73,07;	67,86;	66,24;	62,83;	61,27;	61,16;	60,31;	58,73;	57,04;	56,61;	55,07;	53,28;	53,24;	53,22;	51,79;	49,95;	48,29;	47,59;	45,86;	45,63;	44,01;	40,99;	38,11;	36,8;	36,06;	35,95;	35,26;	33,68;	32,4;	28,61;	28,42;	24,19;	23,96;	22,0;	21,25;	20,27;	18,79;	15,49;	14,67;	14,2;	13,22;	12,74;	11,19;	10,61;	9,61;	8,65;	8,31;	7,64;	5,99;	4,39;	4,16;	3,68;	1,89;	0,63;	0,41;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
39;	9;	8;	0,89;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,5;	97,0;	95,1;	94,24;	92,03;	88,75;	87,19;	86,86;	85,39;	84,26;	83,08;	80,87;	80,38;	79,93;	78,26;	77,53;	77,08;	75,84;	72,15;	70,98;	70,84;	69,99;	68,57;	67,11;	64,73;	64,59;	63,01;	62,82;	62,04;	61,66;	60,6;	59,96;	58,13;	57,52;	57,01;	54,22;	53,77;	53,36;	50,82;	48,76;	47,24;	44,86;	44,73;	44,47;	43,34;	43,3;	42,27;	40,71;	38,82;	38,67;	38,62;	37,47;	36,51;	35,51;	33,93;	33,59;	33,01;	32,3;	31,4;	31,19;	30,13;	29,63;	28,74;	28,27;	28,26;	27,91;	27,52;	27,37;	27,32;	26,44;	26,02;	25,56;	25,06;	24,84;	24,72;	24,1;	23,23;	23,08;	22,98;	22,83;	22,56;	22,01;	21,27;	20,63;	20,47;	20,22;	19,87;	19,81;	19,51;	19,19;	19,12
40;	-11;	8;	1,42;	73,26;	70,58;	64,77;	64,44;	62,88;	54,35;	50,13;	44,98;	44,67;	41,95;	41,4;	37,19;	34,55;	34,3;	30,22;	26,66;	22,97;	20,35;	18,83;	18,34;	14,6;	13,25;	11,79;	7,78;	7,56;	3,37;	1,97;	1,13;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
41;	6;	8;	0,97;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	97,48;	95,7;	94,49;	91,33;	90,71;	90,47;	88,87;	87,56;	86,26;	84,05;	83,8;	83,15;	80,12;	78,56;	75,7;	73,02;	71,33;	68,88;	67,3;	65,38;	64,02;	62,61;	61,84;	60,64;	60,58;	59,28;	55,54;	54,77;	53,65;	53,27;	52,29;	51,88;	51,59;	49,72;	48,77;	48,31;	46,62;	46,19;	43,05;	42,89;	40,72;	40,61;	39,64;	38,02;	37,65;	36,96;	35,39;	35,07;	33,71;	32,84;	31,97;	30,97;	29,78;	29,41;	29,17;	28,9;	28,41;	28,26;	27,54;	26,11;	25,89;	25,8;	25,52;	24,87;	24,38;	24,2;	24,13;	23,87;	23,84;	23,4;	22,81;	22,74;	22,72;	21,67;	21,62;	20,19;	19,98;	19,73;	19,59;	18,74;	18,58;	18,3;	18,1;	17,86;	17,64;	17,28;	17,24;	17,16;	17,12;	16,98;	16,87;	16,69;	16,6;	16,54
42;	4;	8;	1,04;	nan;	nan;	nan;	nan;	100,0;	97,95;	96,86;	95,19;	93,88;	93,79;	92,02;	91,77;	91,07;	90,65;	85,96;	85,39;	80,84;	78,22;	76,41;	75,7;	73,8;	70,9;	69,48;	66,25;	64,87;	60,39;	58,16;	57,48;	56,85;	56,18;	53,24;	51,37;	50,13;	49,95;	49,66;	48,35;	47,96;	46,03;	45,18;	43,58;	43,46;	43,14;	42,98;	39,37;	36,8;	36,44;	34,42;	33,07;	33,04;	33,0;	31,68;	29,25;	29,24;	27,84;	25,98;	25,77;	25,57;	24,57;	23,52;	23,35;	23,28;	22,57;	22,35;	21,5;	20,78;	19,96;	19,13;	18,16;	15,62;	14,99;	14,56;	14,0;	13,79;	13,45;	12,81;	12,43;	11,72;	11,3;	10,98;	10,41;	10,34;	10,21;	9,85;	9,59;	9,36;	8,53;	7,84;	7,2;	6,33;	5,86;	5,58;	5,37;	5,29;	5,22;	4,9;	4,6;	4,47;	4,39;	4,27;	4,19;	4,15
43;	4;	8;	1,24;	nan;	nan;	nan;	nan;	100,0;	99,57;	95,26;	89,48;	87,32;	84,97;	84,03;	82,26;	78,78;	75,98;	71,05;	69,14;	68,93;	66,76;	64,83;	62,17;	61,14;	59,6;	58,79;	56,0;	52,91;	49,24;	47,41;	45,85;	44,46;	40,9;	40,66;	39,24;	38,3;	35,32;	34,95;	33,89;	32,46;	30,89;	30,04;	29,57;	24,74;	21,61;	21,17;	18,97;	17,9;	14,78;	14,01;	12,07;	11,37;	8,65;	5,23;	5,03;	4,77;	4,76;	3,58;	0,28;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
44;	-13;	8;	1,07;	72,05;	70,75;	66,89;	63,97;	59,58;	58,3;	54,53;	54,22;	52,65;	51,0;	49,11;	48,36;	46,11;	46,01;	44,68;	44,5;	42,32;	41,6;	41,32;	40,25;	37,91;	36,56;	34,86;	32,4;	31,3;	29,24;	27,4;	25,84;	23,93;	23,86;	22,97;	21,29;	19,14;	17,21;	16,87;	16,45;	16,06;	15,2;	13,93;	11,43;	10,29;	9,17;	7,09;	5,4;	5,14;	2,46;	2,2;	1,95;	1,9;	1,5;	1,21;	1,11;	1,09;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
45;	8;	8;	1,24;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	94,64;	93,97;	89,98;	83,3;	83,17;	82,24;	81,37;	80,21;	79,49;	76,71;	74,86;	74,84;	71,51;	68,39;	67,16;	63,39;	62,5;	60,99;	59,58;	56,87;	55,72;	53,92;	51,76;	48,16;	47,93;	44,86;	43,15;	40,51;	39,35;	38,2;	37,46;	34,33;	33,15;	30,16;	28,55;	24,33;	23,29;	22,19;	20,82;	19,32;	17,82;	14,65;	14,6;	13,31;	12,15;	9,4;	8,73;	7,37;	6,96;	4,64;	3,14;	2,85;	1,96;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
46;	-6;	8;	0,69;	93,01;	90,13;	89,45;	86,29;	85,5;	83,79;	82,86;	82,46;	80,25;	78,92;	78,52;	75,74;	74,68;	74,06;	72,46;	72,04;	69,81;	68,02;	67,08;	65,59;	65,44;	62,78;	61,59;	61,2;	60,03;	59,87;	59,24;	58,34;	57,66;	56,55;	56,21;	55,27;	55,19;	54,76;	54,08;	53,34;	51,0;	49,77;	49,51;	49,4;	49,0;	48,68;	47,4;	46,39;	45,51;	44,7;	44,34;	43,48;	42,47;	41,9;	41,3;	39,9;	39,63;	39,33;	39,27;	37,85;	37,84;	36,85;	36,31;	35,55;	35,44;	34,56;	34,44;	33,96;	33,57;	33,48;	32,97;	32,9;	32,84;	32,16;	31,65;	31,25;	31,08;	30,83;	30,57;	30,49;	30,3;	29,81;	29,77;	29,73;	29,54;	29,51;	29,24;	29,24;	29,05;	28,98;	28,76;	28,68;	28,68;	28,57;	28,44;	28,38;	28,34;	28,34;	28,34;	28,34;	28,34;	28,34;	28,34;	28,34;	28,34
47;	-2;	8;	0,9;	97,45;	95,3;	93,7;	91,32;	88,22;	87,49;	84,07;	83,25;	80,52;	78,29;	76,24;	72,27;	70,83;	69,57;	66,41;	64,22;	62,27;	58,81;	56,44;	56,21;	53,34;	51,5;	50,81;	49,56;	48,06;	47,88;	47,76;	47,73;	45,54;	45,41;	44,69;	43,49;	40,6;	39,87;	39,41;	38,22;	37,44;	35,4;	33,2;	31,48;	31,33;	31,08;	29,25;	28,45;	27,65;	27,41;	26,34;	25,95;	25,3;	25,16;	24,39;	23,18;	22,51;	21,9;	21,27;	20,97;	19,99;	19,8;	19,51;	19,4;	18,81;	18,14;	17,1;	16,37;	15,45;	15,28;	14,76;	14,69;	13,99;	13,36;	12,61;	11,8;	11,62;	11,58;	11,46;	11,37;	11,29;	10,38;	9,77;	9,35;	8,33;	7,99;	7,99;	7,8;	7,8;	7,44;	7,15;	7,09;	6,88;	6,8;	6,71;	6,54;	6,43;	6,4;	6,33;	6,25;	6,23;	6,23;	6,23;	6,23;	6,23
48;	-9;	8;	0,94;	84,01;	80,85;	76,43;	72,77;	72,47;	71,07;	67,36;	65,42;	65,4;	63,94;	62,26;	59,32;	58,9;	57,44;	55,92;	55,09;	54,12;	53,81;	53,56;	50,58;	47,96;	46,92;	45,18;	44,0;	42,15;	41,71;	40,62;	39,75;	38,68;	38,16;	37,96;	35,87;	35,71;	33,72;	32,53;	32,13;	30,73;	29,51;	26,18;	24,7;	24,65;	23,63;	22,32;	21,76;	20,9;	18,98;	18,55;	17,92;	16,66;	15,92;	14,7;	13,53;	13,04;	12,09;	11,48;	10,42;	9,42;	8,75;	7,5;	7,4;	7,09;	6,84;	5,98;	5,73;	4,82;	4,58;	4,16;	4,1;	3,84;	3,81;	3,39;	3,26;	2,38;	2,35;	2,33;	1,93;	1,92;	1,66;	1,56;	1,14;	0,88;	0,7;	0,2;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
49;	12;	8;	0,84;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	96,41;	94,4;	93,89;	93,49;	91,78;	90,34;	88,42;	85,76;	84,56;	83,9;	81,63;	80,78;	79,56;	77,95;	76,59;	75,15;	74,38;	72,52;	72,0;	69,91;	67,57;	67,28;	65,39;	64,0;	63,13;	62,33;	61,75;	60,46;	59,83;	58,55;	57,9;	57,55;	53,83;	51,65;	51,61;	51,6;	49,68;	48,72;	46,74;	44,48;	43,66;	43,2;	42,86;	42,16;	40,71;	38,91;	37,98;	36,49;	34,67;	32,78;	32,62;	31,84;	31,47;	31,33;	29,99;	29,27;	28,41;	27,57;	26,99;	26,82;	25,55;	24,91;	24,4;	22,88;	22,27;	22,27;	22,19;	21,16;	21,1;	20,77;	19,68;	19,61;	18,86;	18,79;	18,12;	17,46;	16,64;	15,68;	15,48;	15,02;	14,94;	14,55;	14,27;	14,19;	14,19;	14,17;	14,1;	13,89
50;	13;	8;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	98,37;	97,38;	95,57;	92,64;	92,38;	90,28;	90,09;	88,81;	86,61;	85,18;	79,8;	77,36;	77,17;	73,87;	69,27;	69,25;	66,91;	65,44;	65,24;	61,6;	58,13;	55,1;	53,44;	51,4;	50,16;	45,57;	45,48;	45,09;	45,02;	44,83;	42,98;	42,12;	40,53;	39,06;	36,85;	34,75;	34,09;	31,72;	31,01;	30,37;	29,17;	28,72;	27,25;	27,0;	26,31;	26,04;	25,16;	23,37;	20,2;	18,56;	17,07;	16,86;	15,43;	15,03;	14,42;	13,28;	13,21;	12,43;	11,13;	10,35;	9,86;	8,76;	7,28;	6,94;	5,8;	4,94;	4,16;	3,69;	1,96;	1,65;	0,98;	0,49;	0,4;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
51;	-9;	8;	1,29;	76,92;	74,25;	72,03;	70,56;	69,43;	67,86;	64,29;	63,45;	62,03;	61,78;	56,82;	55,57;	54,54;	51,23;	48,2;	43,81;	43,74;	43,29;	40,14;	39,9;	36,2;	34,23;	34,05;	32,74;	31,32;	30,62;	30,09;	28,13;	22,2;	20,73;	18,89;	18,27;	14,12;	10,93;	9,58;	8,26;	7,34;	5,82;	1,76;	0,59;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
