5H255-105, 5, H, 25, 5, -10, 5, 0, 91.88, 4.61, 0.060, 22, 81.07, 1.65, 0.000, 31, 71.35, 2.14, 0.000, 38, 61.86, 2.84, 0.000, 44, 50.99, 3.52, 0.000, 50, 37.44, 3.90, 0.000, 54, 28.03, 4.04, 0.000, 59, 17.24, 4.07, 0.000, 63, 10.34, 3.84, 0.000, 67, 5.63, 3.25, 0.532, 71, 2.82, 2.40, 0.270, 77.23
5H257.5-105, 5, H, 25, 7.5, -10, 5, 0, 91.18, 5.60, 0.124, 22, 81.09, 2.09, 0.000, 31, 71.40, 2.45, 0.000, 38, 61.81, 3.03, 0.000, 44, 50.92, 3.71, 0.000, 50, 37.48, 4.02, 0.000, 54, 28.18, 4.12, 0.000, 59, 17.51, 4.14, 0.000, 63, 10.67, 3.92, 0.000, 67, 5.95, 3.34, 0.728, 71, 3.09, 2.47, 0.148, 76.60
5H2510-105, 5, H, 25, 10, -10, 5, 0, 90.26, 6.61, 0.192, 22, 80.84, 2.51, 0.000, 31, 71.29, 2.77, 0.000, 38, 61.71, 3.30, 0.000, 44, 50.89, 4.00, 0.000, 50, 37.61, 4.21, 0.000, 54, 28.45, 4.23, 0.000, 59, 17.93, 4.22, 0.000, 63, 11.16, 4.01, 0.000, 67, 6.45, 3.43, 0.852, 71, 3.55, 2.56, 0.072, 77.75
5H25505, 5, H, 25, 5, 0, 5, 0, 96.26, 2.23, 0.022, 22, 91.36, 1.61, 0.498, 31, 82.53, 2.07, 0.252, 38, 73.21, 2.67, 0.305, 44, 62.12, 3.38, 0.980, 50, 48.01, 4.07, 1.000, 54, 37.97, 4.53, 1.000, 59, 26.01, 4.91, 0.998, 63, 17.82, 4.83, 1.000, 67, 11.48, 4.25, 1.000, 71, 6.90, 3.30, 0.000, 77.51
5H257.505, 5, H, 25, 7.5, 0, 5, 0, 96.16, 3.07, 0.320, 22, 90.75, 1.89, 0.836, 31, 82.36, 2.29, 0.491, 38, 73.16, 2.89, 0.486, 44, 62.13, 3.63, 0.959, 50, 48.09, 4.21, 1.000, 54, 38.11, 4.60, 0.995, 59, 26.25, 4.93, 0.991, 63, 18.16, 4.85, 1.000, 67, 11.95, 4.26, 0.932, 71, 7.49, 3.31, 0.000, 77.09
5H251005, 5, H, 25, 10, 0, 5, 0, 95.48, 3.95, 0.446, 22, 90.00, 2.19, 0.927, 31, 82.01, 2.54, 0.689, 38, 73.05, 3.16, 0.613, 44, 62.17, 3.92, 0.942, 50, 48.23, 4.38, 0.999, 54, 38.32, 4.69, 0.988, 59, 26.56, 5.00, 0.984, 63, 18.57, 4.92, 1.000, 67, 12.50, 4.33, 0.760, 71, 8.19, 3.37, 0.000, 76.73
5H255105, 5, H, 25, 5, 10, 5, 0, 98.68, 1.16, 0.423, 22, 97.79, 1.02, 0.000, 31, 92.39, 1.62, 0.000, 38, 84.10, 2.51, 0.000, 44, 73.25, 3.38, 0.000, 50, 59.03, 4.23, 0.000, 54, 48.74, 4.80, 0.000, 59, 36.23, 5.29, 0.005, 63, 27.41, 5.26, 0.000, 67, 20.27, 4.70, 0.000, 71, 14.78, 3.78, 0.000, 76.69
5H257.5105, 5, H, 25, 7.5, 10, 5, 0, 98.34, 1.49, 0.470, 22, 96.99, 1.29, 0.000, 31, 91.68, 1.79, 0.000, 38, 83.78, 2.68, 0.000, 44, 73.21, 3.55, 0.000, 50, 59.10, 4.31, 0.000, 54, 48.81, 4.85, 0.000, 59, 36.31, 5.33, 0.017, 63, 27.52, 5.31, 0.001, 67, 20.48, 4.75, 0.000, 71, 15.13, 3.82, 0.000, 76.57
5H2510105, 5, H, 25, 10, 10, 5, 0, 97.93, 2.02, 0.567, 22, 95.99, 1.58, 0.000, 31, 90.85, 1.98, 0.000, 38, 83.39, 2.92, 0.000, 44, 73.15, 3.81, 0.000, 50, 59.20, 4.46, 0.000, 54, 48.96, 4.94, 0.002, 59, 36.50, 5.43, 0.043, 63, 27.78, 5.42, 0.007, 67, 20.87, 4.84, 0.000, 71, 15.69, 3.89, 0.000, 77.13
