21;	-12;	6;	0,75;	94,88;	93,38;	93,3;	90,14;	89,99;	89,59;	88,03;	86,4;	81,79;	75,99;	72,34;	69,79;	66,53;	64,02;	57,56;	53,95;	51,27;	49,15;	47,48;	45,76;	43,83;	39,2;	32,86;	31,41;	27,64;	24,46;	24,04;	21,23;	16,02;	15,59;	11,39;	9,98;	8,72;	3,47;	2,37;	1,69;	0,8;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
22;	9;	6;	0,87;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,98;	99,61;	99,16;	98,89;	98,09;	96,43;	95,47;	95,14;	93,66;	93,45;	93,06;	91,86;	88,95;	88,59;	88,24;	82,39;	80,57;	76,55;	71,2;	69,67;	69,31;	65,74;	63,41;	62,9;	59,69;	58,9;	54,87;	50,1;	48,48;	46,45;	44,99;	42,74;	38,04;	33,36;	29,36;	25,64;	25,55;	20,97;	12,76;	11,64;	11,52;	8,45;	4,14;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
23;	6;	6;	1,05;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,77;	99,33;	99,13;	98,25;	97,83;	95,62;	95,3;	94,19;	92,85;	89,67;	89,45;	87,61;	87,44;	86,94;	80,85;	80,48;	80,17;	75,24;	70,94;	69,16;	68,26;	68,2;	62,99;	61,59;	59,32;	55,45;	54,91;	47,04;	43,2;	43,07;	40,57;	39,42;	35,22;	32,91;	30,88;	30,56;	22,81;	22,35;	22,06;	17,01;	11,73;	10,37;	7,07;	6,49;	3,72;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
24;	0;	6;	0,92;	100,0;	99,88;	99,73;	99,55;	99,34;	99,12;	98,92;	98,69;	96,85;	93,56;	92,46;	89,77;	89,03;	88,25;	88,05;	86,88;	79,85;	79,08;	76,51;	75,48;	75,23;	72,58;	71,87;	69,12;	62,66;	58,46;	55,83;	46,95;	44,25;	41,32;	34,47;	33,84;	30,98;	29,19;	28,88;	25,59;	17,39;	14,49;	11,03;	5,44;	0,08;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
25;	3;	6;	1,0;	nan;	nan;	nan;	100,0;	99,82;	99,79;	98,3;	97,24;	96,04;	96,03;	95,08;	93,39;	92,95;	90,68;	90,54;	90,52;	88,32;	86,63;	81,36;	81,35;	78,61;	75,99;	75,62;	74,9;	73,78;	70,17;	66,37;	65,46;	62,65;	59,67;	54,67;	51,02;	47,63;	47,1;	40,81;	39,85;	33,52;	33,33;	26,78;	21,8;	18,94;	16,44;	6,96;	5,94;	0,34;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
26;	2;	6;	0,7;	nan;	nan;	100,0;	99,61;	99,15;	99,06;	98,14;	97,15;	96,57;	96,33;	96,26;	96,08;	96,0;	93,49;	92,65;	92,37;	92,28;	90,37;	89,59;	88,68;	87,63;	86,53;	83,52;	81,91;	81,81;	79,48;	76,55;	73,92;	73,6;	69,59;	68,82;	68,73;	62,57;	59,8;	58,12;	56,66;	52,72;	51,37;	51,25;	46,8;	45,89;	45,09;	41,04;	39,37;	35,9;	32,81;	30,25;	26,74;	25,55;	17,17;	16,25;	13,48;	10,09;	4,46;	2,88;	0,17;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
27;	-6;	6;	1,04;	96,12;	95,89;	92,16;	89,07;	84,52;	83,72;	81,17;	80,03;	77,3;	75,78;	74,95;	74,14;	69,43;	62,9;	55,64;	50,46;	46,37;	44,51;	43,03;	36,08;	34,3;	32,91;	29,73;	28,41;	18,14;	15,77;	13,72;	9,71;	4,7;	1,65;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
28;	5;	6;	1,2;	nan;	nan;	nan;	nan;	nan;	100,0;	99,96;	99,95;	99,14;	98,57;	97,88;	95,83;	92,98;	92,83;	92,12;	90,88;	88,64;	86,36;	86,05;	84,43;	74,55;	73,97;	72,73;	68,53;	65,43;	61,67;	58,18;	53,68;	52,04;	44,04;	37,84;	34,91;	33,13;	32,11;	27,22;	19,31;	15,4;	11,7;	8,28;	3,55;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
29;	0;	6;	0,87;	100,0;	99,97;	99,52;	99,52;	98,06;	98,06;	96,52;	95,96;	93,82;	90,68;	89,03;	88,84;	86,86;	84,28;	81,32;	80,19;	79,33;	79,08;	77,97;	74,41;	72,63;	70,37;	69,03;	65,43;	63,99;	60,46;	55,11;	53,34;	51,48;	50,73;	49,66;	48,56;	46,54;	44,1;	41,43;	41,12;	36,69;	33,73;	30,67;	29,47;	25,45;	23,12;	19,87;	16,22;	13,47;	6,78;	3,16;	0,43;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
30;	7;	6;	1,07;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,66;	99,28;	99,16;	98,37;	97,76;	97,21;	94,21;	93,79;	92,44;	88,3;	83,14;	81,11;	79,42;	75,91;	74,61;	71,67;	67,89;	67,04;	66,62;	62,37;	59,32;	54,25;	53,85;	46,48;	41,58;	38,1;	29,7;	28,94;	23,79;	21,33;	17,89;	15,77;	12,23;	9,23;	5,74;	4,52;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
31;	-7;	6;	0,94;	97,59;	95,31;	94,52;	94,11;	93,99;	93,58;	92,07;	90,69;	89,12;	87,48;	86,01;	81,08;	79,17;	78,77;	75,61;	72,99;	72,2;	70,43;	67,93;	66,67;	64,0;	57,45;	53,93;	51,58;	51,41;	47,98;	42,54;	41,78;	37,2;	31,69;	26,89;	19,57;	18,53;	17,4;	10,93;	9,57;	4,25;	1,71;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
32;	24;	6;	0,9;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,74;	99,4;	99,11;	98,29;	98,23;	96,58;	94,61;	94,12;	94,06;	93,08;	91,25;	88,26;	87,48;	84,91;	83,72;	80,05;	74,14;	71,05;	69,15;	68,09;	64,69;	59,76;	57,64;	53,28;	51,98;	46,76;	45,23;	39,66;	37,17;	30,27;	30,11;	26,33;	16,92;	14,88;	10,2;	5,49;	5,06;	3,05;	2,48;	1,22;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
33;	5;	6;	1,34;	nan;	nan;	nan;	nan;	nan;	100,0;	99,85;	99,63;	99,15;	98,45;	96,57;	95,85;	95,59;	94,77;	93,8;	92,76;	91,33;	91,14;	90,16;	88,25;	87,71;	84,21;	81,04;	79,62;	74,13;	69,97;	67,08;	60,52;	56,94;	54,54;	53,3;	53,23;	46,37;	44,08;	37,16;	33,16;	32,23;	20,83;	11,83;	8,35;	6,9;	6,38;	1,39;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
34;	-4;	6;	0,82;	97,81;	97,23;	95,84;	95,19;	95,06;	93,2;	91,45;	90,41;	89,5;	87,37;	85,46;	82,63;	82,39;	81,14;	80,02;	79,82;	75,05;	73,99;	72,99;	68,37;	68,22;	60,05;	58,71;	55,63;	49,52;	46,18;	42,79;	41,29;	37,77;	34,45;	30,91;	29,25;	25,01;	19,28;	12,32;	5,52;	2,87;	1,54;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
35;	-11;	6;	1,12;	88,68;	88,61;	86,93;	84,97;	84,56;	83,01;	81,24;	79,17;	75,11;	70,12;	69,37;	63,83;	62,47;	56,15;	54,45;	50,17;	47,04;	46,2;	39,91;	36,29;	31,75;	30,32;	29,27;	23,97;	21,81;	18,86;	11,45;	4,22;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
36;	20;	6;	1,26;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,62;	99,42;	98,94;	98,07;	97,06;	96,34;	94,13;	91,24;	90,95;	89,78;	89,09;	87,98;	82,75;	75,02;	70,41;	67,08;	58,37;	51,25;	50,72;	47,7;	45,64;	36,58;	35,73;	34,76;	31,56;	29,61;	26,11;	25,47;	25,2;	21,39;	17,52;	12,35;	8,21;	7,14;	5,15;	4,27;	2,3;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
37;	-3;	6;	0,89;	99,56;	98,54;	97,23;	96,92;	96,48;	94,68;	92,52;	92,44;	91,36;	89,73;	89,68;	87,75;	84,04;	81,89;	80,89;	77,37;	76,01;	69,13;	66,26;	65,72;	62,7;	60,53;	57,25;	55,3;	51,95;	50,82;	48,79;	47,24;	44,21;	40,47;	37,53;	33,0;	31,48;	26,34;	26,22;	23,69;	15,02;	8,89;	7,1;	6,76;	0,99;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
38;	13;	6;	1,03;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,78;	99,47;	98,7;	97,88;	97,34;	96,86;	96,04;	95,63;	94,05;	91,81;	91,25;	89,64;	88,92;	87,73;	85,26;	84,94;	82,64;	78,77;	78,13;	74,33;	74,08;	73,34;	71,75;	68,34;	66,81;	64,8;	63,86;	63,06;	62,99;	62,83;	59,18;	56,77;	54,55;	47,05;	43,44;	40,39;	36,13;	32,21;	23,31;	18,68;	6,15;	2,33;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
39;	-10;	6;	0,88;	91,3;	91,23;	90,48;	89,08;	88,38;	86,96;	86,81;	84,38;	83,93;	79,77;	76,41;	68,23;	65,87;	65,41;	62,27;	57,62;	55,0;	50,48;	41,61;	37,15;	33,33;	28,73;	25,94;	24,55;	19,45;	14,11;	11,79;	6,2;	5,91;	5,66;	2,69;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
40;	6;	6;	0,98;	nan;	nan;	nan;	nan;	nan;	nan;	100,0;	99,79;	99,75;	99,63;	99,18;	98,05;	97,14;	95,53;	95,21;	94,49;	92,03;	89,05;	86,66;	86,64;	85,98;	84,25;	81,58;	76,94;	76,51;	69,99;	69,4;	69,05;	63,61;	63,09;	53,74;	53,7;	48,21;	45,94;	41,46;	38,09;	33,72;	32,15;	27,75;	23,93;	22,05;	13,75;	12,7;	10,52;	4,03;	1,83;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
41;	2;	6;	0,86;	nan;	nan;	100,0;	99,93;	99,41;	99,28;	99,25;	98,44;	95,65;	94,93;	93,87;	91,56;	90,17;	89,26;	87,23;	85,3;	83,77;	82,89;	81,85;	81,63;	80,37;	79,77;	79,67;	77,03;	75,03;	73,25;	71,46;	67,31;	60,97;	60,34;	60,24;	58,3;	51,33;	45,15;	44,32;	43,89;	41,97;	36,89;	36,03;	33,39;	33,04;	29,24;	23,59;	22,98;	22,61;	20,3;	15,65;	8,92;	5,48;	5,28;	2,15;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
42;	0;	6;	0,58;	100,0;	99,6;	99,51;	99,05;	98,77;	98,47;	98,29;	98,18;	97,35;	95,2;	94,67;	93,26;	93,07;	92,27;	92,24;	90,29;	89,19;	87,72;	86,95;	86,04;	84,77;	83,11;	82,75;	82,32;	81,17;	80,81;	77,72;	77,52;	76,94;	76,16;	73,66;	70,53;	69,95;	67,74;	63,97;	63,1;	62,94;	61,06;	57,24;	55,31;	53,18;	52,12;	50,41;	50,36;	48,83;	46,8;	46,67;	43,16;	42,13;	38,81;	36,66;	35,14;	34,63;	33,78;	31,68;	30,96;	29,78;	28,15;	23,8;	23,53;	20,7;	15,75;	14,51;	13,9;	9,1;	4,79;	2,98;	2,88;	1,72;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
43;	0;	6;	0,83;	100,0;	99,94;	99,84;	99,51;	99,32;	97,74;	97,13;	95,98;	95,33;	93,3;	93,07;	92,23;	91,34;	90,67;	90,21;	89,0;	86,92;	86,5;	82,97;	79,08;	75,07;	71,26;	68,33;	63,91;	61,85;	56,19;	51,45;	48,98;	47,37;	45,26;	42,28;	37,21;	34,41;	34,34;	33,89;	33,12;	32,33;	31,41;	26,03;	22,54;	21,75;	21,64;	21,57;	17,85;	17,53;	14,72;	13,79;	11,92;	10,69;	9,76;	7,46;	6,12;	1,84;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
44;	-2;	6;	1,09;	98,19;	97,48;	96,89;	96,16;	96,04;	95,61;	94,51;	93,71;	92,74;	91,88;	91,31;	88,46;	86,93;	86,58;	85,06;	81,85;	71,07;	70,71;	62,56;	61,99;	61,1;	59,19;	57,39;	56,72;	54,55;	51,88;	51,36;	49,0;	42,07;	38,56;	37,97;	36,78;	35,49;	34,69;	29,54;	26,41;	22,67;	18,46;	16,67;	8,71;	7,17;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
45;	-15;	6;	1,22;	73,5;	68,75;	66,78;	66,0;	65,64;	63,96;	62,61;	50,42;	47,59;	44,32;	39,35;	30,74;	18,82;	16,58;	12,53;	10,05;	9,51;	9,01;	5,54;	3,98;	2,88;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
46;	-10;	6;	0,85;	90,18;	86,97;	84,33;	83,34;	81,8;	79,73;	78,37;	73,71;	72,29;	67,46;	64,93;	64,49;	62,94;	62,6;	61,98;	59,27;	58,16;	53,64;	49,61;	44,45;	38,54;	37,21;	32,47;	28,37;	25,86;	24,31;	21,16;	18,83;	7,5;	6,58;	2,95;	0,48;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
47;	-21;	6;	1,22;	63,94;	62,59;	58,3;	56,27;	50,42;	46,83;	41,08;	34,58;	30,28;	27,78;	27,71;	20,61;	14,18;	9,52;	9,11;	8,21;	8,11;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
48;	1;	6;	0,81;	nan;	100,0;	99,89;	99,57;	98,81;	98,55;	98,27;	97,81;	96,63;	96,63;	96,28;	94,69;	93,28;	92,7;	90,31;	89,93;	85,72;	81,13;	80,65;	77,63;	73,88;	73,46;	71,37;	70,79;	65,95;	62,25;	57,26;	56,37;	50,66;	48,45;	46,87;	46,12;	43,65;	42,08;	38,4;	29,99;	24,53;	24,48;	17,25;	15,69;	13,31;	9,42;	7,89;	7,24;	4,36;	3,92;	2,26;	1,72;	0,2;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0;	0,0
49;	-8;	6;	1,29;	91,92;	87,39;	85,57;	80,39;	79,18;	78,95;	77,24;	69,49;	64,98;	56,51;	56,31;	56,07;	53,02;	46,96;	37,73;	34,18;	31,08;	30,26;	23,77;	18,21;	18,16;	16,59;	6,87;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0;	0
